136.7455 	EXP 	window1: blendMode = 'avg'
136.7622 	EXP 	window1: blendMode = 'avg'
136.7789 	EXP 	window1: blendMode = 'avg'
136.7956 	EXP 	window1: blendMode = 'avg'
136.8122 	EXP 	window1: blendMode = 'avg'
136.8289 	EXP 	window1: blendMode = 'avg'
136.8456 	EXP 	window1: blendMode = 'avg'
136.8622 	EXP 	window1: blendMode = 'avg'
136.8789 	EXP 	window1: blendMode = 'avg'
136.8956 	EXP 	window1: blendMode = 'avg'
136.9123 	EXP 	window1: blendMode = 'avg'
136.9289 	EXP 	window1: blendMode = 'avg'
136.9456 	EXP 	window1: blendMode = 'avg'
136.9623 	EXP 	window1: blendMode = 'avg'
136.9789 	EXP 	window1: blendMode = 'avg'
136.9956 	EXP 	window1: blendMode = 'avg'
137.0123 	EXP 	window1: blendMode = 'avg'
137.0290 	EXP 	window1: blendMode = 'avg'
137.0456 	EXP 	window1: blendMode = 'avg'
137.0623 	EXP 	window1: blendMode = 'avg'
137.0790 	EXP 	window1: blendMode = 'avg'
137.0956 	EXP 	window1: blendMode = 'avg'
137.1123 	EXP 	window1: blendMode = 'avg'
137.1290 	EXP 	window1: blendMode = 'avg'
137.1457 	EXP 	window1: blendMode = 'avg'
137.1623 	EXP 	window1: blendMode = 'avg'
137.1790 	EXP 	window1: blendMode = 'avg'
137.1957 	EXP 	window1: blendMode = 'avg'
137.2123 	EXP 	window1: blendMode = 'avg'
137.2290 	EXP 	window1: blendMode = 'avg'
137.2457 	EXP 	window1: blendMode = 'avg'
137.2623 	EXP 	window1: blendMode = 'avg'
137.2790 	EXP 	window1: blendMode = 'avg'
137.2957 	EXP 	window1: blendMode = 'avg'
137.3124 	EXP 	window1: blendMode = 'avg'
137.3291 	EXP 	window1: blendMode = 'avg'
137.3457 	EXP 	window1: blendMode = 'avg'
137.3624 	EXP 	window1: blendMode = 'avg'
137.3791 	EXP 	window1: blendMode = 'avg'
137.3957 	EXP 	window1: blendMode = 'avg'
137.4124 	EXP 	window1: blendMode = 'avg'
137.4290 	EXP 	window1: blendMode = 'avg'
137.4457 	EXP 	window1: blendMode = 'avg'
137.4624 	EXP 	window1: blendMode = 'avg'
137.4791 	EXP 	window1: blendMode = 'avg'
137.4957 	EXP 	window1: blendMode = 'avg'
137.5124 	EXP 	window1: blendMode = 'avg'
137.6034 	EXP 	Serial: Wrote 8 (00001000) to 1 (Parallel)
137.6040 	EXP 	window1: blendMode = 'avg'
137.6042 	EXP 	window1: blendMode = 'avg'
137.6273 	EXP 	delay: autoDraw = False
137.6273 	EXP 	delayText: autoDraw = False
137.6273 	EXP 	polygon_2: autoDraw = False
137.6273 	EXP 	PeerPhotoFeedback: image = u'stim/cc_2_edited.jpg'
137.6273 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
137.6273 	EXP 	peerEval: text = u'Yes'
137.6273 	EXP 	predictText: text = 'Yes'
137.6273 	EXP 	polygon: pos = array([ 0.75,  0.  ])
137.6273 	EXP 	polygon: size = array([ 0.25,  0.25])
137.6273 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
137.6273 	EXP 	polygon_3: size = array([ 0.25,  0.25])
137.6273 	EXP 	PeerPhotoFeedback: autoDraw = True
137.6273 	EXP 	peerEval: autoDraw = True
137.6273 	EXP 	predictText: autoDraw = True
137.6278 	EXP 	window1: blendMode = 'avg'
137.6279 	EXP 	window1: blendMode = 'avg'
137.6447 	EXP 	window1: blendMode = 'avg'
137.6448 	EXP 	window1: blendMode = 'avg'
137.6610 	EXP 	window1: blendMode = 'avg'
137.6612 	EXP 	window1: blendMode = 'avg'
137.6791 	EXP 	window1: blendMode = 'avg'
137.6798 	EXP 	window1: blendMode = 'avg'
137.6958 	EXP 	window1: blendMode = 'avg'
137.6965 	EXP 	window1: blendMode = 'avg'
137.7125 	EXP 	window1: blendMode = 'avg'
137.7132 	EXP 	window1: blendMode = 'avg'
137.7292 	EXP 	window1: blendMode = 'avg'
137.7298 	EXP 	window1: blendMode = 'avg'
137.7458 	EXP 	window1: blendMode = 'avg'
137.7465 	EXP 	window1: blendMode = 'avg'
137.7625 	EXP 	window1: blendMode = 'avg'
137.7632 	EXP 	window1: blendMode = 'avg'
137.7792 	EXP 	window1: blendMode = 'avg'
137.7799 	EXP 	window1: blendMode = 'avg'
137.7959 	EXP 	window1: blendMode = 'avg'
137.7965 	EXP 	window1: blendMode = 'avg'
137.8125 	EXP 	window1: blendMode = 'avg'
137.8132 	EXP 	window1: blendMode = 'avg'
137.8292 	EXP 	window1: blendMode = 'avg'
137.8299 	EXP 	window1: blendMode = 'avg'
137.8459 	EXP 	window1: blendMode = 'avg'
137.8466 	EXP 	window1: blendMode = 'avg'
137.8625 	EXP 	window1: blendMode = 'avg'
137.8632 	EXP 	window1: blendMode = 'avg'
137.8792 	EXP 	window1: blendMode = 'avg'
137.8799 	EXP 	window1: blendMode = 'avg'
137.8959 	EXP 	window1: blendMode = 'avg'
137.8966 	EXP 	window1: blendMode = 'avg'
137.9125 	EXP 	window1: blendMode = 'avg'
137.9132 	EXP 	window1: blendMode = 'avg'
137.9292 	EXP 	window1: blendMode = 'avg'
137.9299 	EXP 	window1: blendMode = 'avg'
137.9459 	EXP 	window1: blendMode = 'avg'
137.9466 	EXP 	window1: blendMode = 'avg'
137.9625 	EXP 	window1: blendMode = 'avg'
137.9632 	EXP 	window1: blendMode = 'avg'
137.9792 	EXP 	window1: blendMode = 'avg'
137.9799 	EXP 	window1: blendMode = 'avg'
137.9959 	EXP 	window1: blendMode = 'avg'
137.9966 	EXP 	window1: blendMode = 'avg'
138.0126 	EXP 	window1: blendMode = 'avg'
138.0133 	EXP 	window1: blendMode = 'avg'
138.0292 	EXP 	window1: blendMode = 'avg'
138.0299 	EXP 	window1: blendMode = 'avg'
138.0459 	EXP 	window1: blendMode = 'avg'
138.0466 	EXP 	window1: blendMode = 'avg'
138.0626 	EXP 	window1: blendMode = 'avg'
138.0633 	EXP 	window1: blendMode = 'avg'
138.0793 	EXP 	window1: blendMode = 'avg'
138.0800 	EXP 	window1: blendMode = 'avg'
138.0959 	EXP 	window1: blendMode = 'avg'
138.0966 	EXP 	window1: blendMode = 'avg'
138.1126 	EXP 	window1: blendMode = 'avg'
138.1133 	EXP 	window1: blendMode = 'avg'
138.1293 	EXP 	window1: blendMode = 'avg'
138.1300 	EXP 	window1: blendMode = 'avg'
138.1460 	EXP 	window1: blendMode = 'avg'
138.1466 	EXP 	window1: blendMode = 'avg'
138.1626 	EXP 	window1: blendMode = 'avg'
138.1633 	EXP 	window1: blendMode = 'avg'
138.1792 	EXP 	window1: blendMode = 'avg'
138.1799 	EXP 	window1: blendMode = 'avg'
138.1959 	EXP 	window1: blendMode = 'avg'
138.1966 	EXP 	window1: blendMode = 'avg'
138.2126 	EXP 	window1: blendMode = 'avg'
138.2133 	EXP 	window1: blendMode = 'avg'
138.2293 	EXP 	window1: blendMode = 'avg'
138.2300 	EXP 	window1: blendMode = 'avg'
138.2460 	EXP 	window1: blendMode = 'avg'
138.2467 	EXP 	window1: blendMode = 'avg'
138.2627 	EXP 	window1: blendMode = 'avg'
138.2633 	EXP 	window1: blendMode = 'avg'
138.2793 	EXP 	window1: blendMode = 'avg'
138.2800 	EXP 	window1: blendMode = 'avg'
138.2960 	EXP 	window1: blendMode = 'avg'
138.2967 	EXP 	window1: blendMode = 'avg'
138.3127 	EXP 	window1: blendMode = 'avg'
138.3133 	EXP 	window1: blendMode = 'avg'
138.3293 	EXP 	window1: blendMode = 'avg'
138.3300 	EXP 	window1: blendMode = 'avg'
138.3460 	EXP 	window1: blendMode = 'avg'
138.3472 	EXP 	window1: blendMode = 'avg'
138.3627 	EXP 	window1: blendMode = 'avg'
138.3634 	EXP 	window1: blendMode = 'avg'
138.3794 	EXP 	window1: blendMode = 'avg'
138.3801 	EXP 	window1: blendMode = 'avg'
138.3960 	EXP 	window1: blendMode = 'avg'
138.3967 	EXP 	window1: blendMode = 'avg'
138.4127 	EXP 	window1: blendMode = 'avg'
138.4133 	EXP 	window1: blendMode = 'avg'
138.4294 	EXP 	window1: blendMode = 'avg'
138.4300 	EXP 	window1: blendMode = 'avg'
138.4460 	EXP 	window1: blendMode = 'avg'
138.4467 	EXP 	window1: blendMode = 'avg'
138.4627 	EXP 	window1: blendMode = 'avg'
138.4634 	EXP 	window1: blendMode = 'avg'
138.4794 	EXP 	window1: blendMode = 'avg'
138.4801 	EXP 	window1: blendMode = 'avg'
138.4961 	EXP 	window1: blendMode = 'avg'
138.4967 	EXP 	window1: blendMode = 'avg'
138.5127 	EXP 	window1: blendMode = 'avg'
138.5134 	EXP 	window1: blendMode = 'avg'
138.5294 	EXP 	window1: blendMode = 'avg'
138.5301 	EXP 	window1: blendMode = 'avg'
138.5461 	EXP 	window1: blendMode = 'avg'
138.5467 	EXP 	window1: blendMode = 'avg'
138.5627 	EXP 	window1: blendMode = 'avg'
138.5634 	EXP 	window1: blendMode = 'avg'
138.5794 	EXP 	window1: blendMode = 'avg'
138.5801 	EXP 	window1: blendMode = 'avg'
138.5961 	EXP 	window1: blendMode = 'avg'
138.5968 	EXP 	window1: blendMode = 'avg'
138.6128 	EXP 	window1: blendMode = 'avg'
138.6135 	EXP 	window1: blendMode = 'avg'
138.6294 	EXP 	window1: blendMode = 'avg'
138.6301 	EXP 	window1: blendMode = 'avg'
138.6461 	EXP 	window1: blendMode = 'avg'
138.6467 	EXP 	window1: blendMode = 'avg'
138.6627 	EXP 	window1: blendMode = 'avg'
138.6634 	EXP 	window1: blendMode = 'avg'
138.6794 	EXP 	window1: blendMode = 'avg'
138.6801 	EXP 	window1: blendMode = 'avg'
138.6961 	EXP 	window1: blendMode = 'avg'
138.6968 	EXP 	window1: blendMode = 'avg'
138.7128 	EXP 	window1: blendMode = 'avg'
138.7135 	EXP 	window1: blendMode = 'avg'
138.7294 	EXP 	window1: blendMode = 'avg'
138.7301 	EXP 	window1: blendMode = 'avg'
138.7460 	EXP 	window1: blendMode = 'avg'
138.7467 	EXP 	window1: blendMode = 'avg'
138.7628 	EXP 	window1: blendMode = 'avg'
138.7635 	EXP 	window1: blendMode = 'avg'
138.7795 	EXP 	window1: blendMode = 'avg'
138.7802 	EXP 	window1: blendMode = 'avg'
138.7961 	EXP 	window1: blendMode = 'avg'
138.7968 	EXP 	window1: blendMode = 'avg'
138.8128 	EXP 	window1: blendMode = 'avg'
138.8135 	EXP 	window1: blendMode = 'avg'
138.8295 	EXP 	window1: blendMode = 'avg'
138.8302 	EXP 	window1: blendMode = 'avg'
138.8462 	EXP 	window1: blendMode = 'avg'
138.8468 	EXP 	window1: blendMode = 'avg'
138.8628 	EXP 	window1: blendMode = 'avg'
138.8635 	EXP 	window1: blendMode = 'avg'
138.8795 	EXP 	window1: blendMode = 'avg'
138.8802 	EXP 	window1: blendMode = 'avg'
138.8961 	EXP 	window1: blendMode = 'avg'
138.8968 	EXP 	window1: blendMode = 'avg'
138.9128 	EXP 	window1: blendMode = 'avg'
138.9135 	EXP 	window1: blendMode = 'avg'
138.9295 	EXP 	window1: blendMode = 'avg'
138.9302 	EXP 	window1: blendMode = 'avg'
138.9462 	EXP 	window1: blendMode = 'avg'
138.9469 	EXP 	window1: blendMode = 'avg'
138.9629 	EXP 	window1: blendMode = 'avg'
138.9635 	EXP 	window1: blendMode = 'avg'
138.9795 	EXP 	window1: blendMode = 'avg'
138.9802 	EXP 	window1: blendMode = 'avg'
138.9962 	EXP 	window1: blendMode = 'avg'
138.9969 	EXP 	window1: blendMode = 'avg'
139.0129 	EXP 	window1: blendMode = 'avg'
139.0136 	EXP 	window1: blendMode = 'avg'
139.0295 	EXP 	window1: blendMode = 'avg'
139.0302 	EXP 	window1: blendMode = 'avg'
139.0462 	EXP 	window1: blendMode = 'avg'
139.0469 	EXP 	window1: blendMode = 'avg'
139.0629 	EXP 	window1: blendMode = 'avg'
139.0636 	EXP 	window1: blendMode = 'avg'
139.0796 	EXP 	window1: blendMode = 'avg'
139.0802 	EXP 	window1: blendMode = 'avg'
139.0962 	EXP 	window1: blendMode = 'avg'
139.0969 	EXP 	window1: blendMode = 'avg'
139.1129 	EXP 	window1: blendMode = 'avg'
139.1136 	EXP 	window1: blendMode = 'avg'
139.1295 	EXP 	window1: blendMode = 'avg'
139.1302 	EXP 	window1: blendMode = 'avg'
139.1462 	EXP 	window1: blendMode = 'avg'
139.1469 	EXP 	window1: blendMode = 'avg'
139.1629 	EXP 	window1: blendMode = 'avg'
139.1636 	EXP 	window1: blendMode = 'avg'
139.1796 	EXP 	window1: blendMode = 'avg'
139.1803 	EXP 	window1: blendMode = 'avg'
139.1963 	EXP 	window1: blendMode = 'avg'
139.1970 	EXP 	window1: blendMode = 'avg'
139.2129 	EXP 	window1: blendMode = 'avg'
139.2136 	EXP 	window1: blendMode = 'avg'
139.2296 	EXP 	window1: blendMode = 'avg'
139.2303 	EXP 	window1: blendMode = 'avg'
139.2463 	EXP 	window1: blendMode = 'avg'
139.2470 	EXP 	window1: blendMode = 'avg'
139.2630 	EXP 	window1: blendMode = 'avg'
139.2636 	EXP 	window1: blendMode = 'avg'
139.2796 	EXP 	window1: blendMode = 'avg'
139.2803 	EXP 	window1: blendMode = 'avg'
139.2963 	EXP 	window1: blendMode = 'avg'
139.2970 	EXP 	window1: blendMode = 'avg'
139.3130 	EXP 	window1: blendMode = 'avg'
139.3136 	EXP 	window1: blendMode = 'avg'
139.3296 	EXP 	window1: blendMode = 'avg'
139.3303 	EXP 	window1: blendMode = 'avg'
139.3463 	EXP 	window1: blendMode = 'avg'
139.3470 	EXP 	window1: blendMode = 'avg'
139.3630 	EXP 	window1: blendMode = 'avg'
139.3636 	EXP 	window1: blendMode = 'avg'
139.3796 	EXP 	window1: blendMode = 'avg'
139.3803 	EXP 	window1: blendMode = 'avg'
139.3963 	EXP 	window1: blendMode = 'avg'
139.3970 	EXP 	window1: blendMode = 'avg'
139.4130 	EXP 	window1: blendMode = 'avg'
139.4136 	EXP 	window1: blendMode = 'avg'
139.4297 	EXP 	window1: blendMode = 'avg'
139.4303 	EXP 	window1: blendMode = 'avg'
139.4463 	EXP 	window1: blendMode = 'avg'
139.4470 	EXP 	window1: blendMode = 'avg'
139.4630 	EXP 	window1: blendMode = 'avg'
139.4637 	EXP 	window1: blendMode = 'avg'
139.4797 	EXP 	window1: blendMode = 'avg'
139.4804 	EXP 	window1: blendMode = 'avg'
139.4963 	EXP 	window1: blendMode = 'avg'
139.4970 	EXP 	window1: blendMode = 'avg'
139.5130 	EXP 	window1: blendMode = 'avg'
139.5137 	EXP 	window1: blendMode = 'avg'
139.5286 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
139.5298 	EXP 	window1: blendMode = 'avg'
139.5450 	EXP 	PeerPhotoFeedback: autoDraw = False
139.5450 	EXP 	peerEval: autoDraw = False
139.5450 	EXP 	predictText: autoDraw = False
139.5450 	EXP 	polygon: autoDraw = False
139.5450 	EXP 	polygon_3: autoDraw = False
139.5450 	EXP 	fix: text = '+'
139.5450 	EXP 	fix: autoDraw = True
139.5462 	EXP 	window1: blendMode = 'avg'
139.5628 	EXP 	window1: blendMode = 'avg'
139.5795 	EXP 	window1: blendMode = 'avg'
139.5961 	EXP 	window1: blendMode = 'avg'
139.6128 	EXP 	window1: blendMode = 'avg'
139.6294 	EXP 	window1: blendMode = 'avg'
139.6461 	EXP 	window1: blendMode = 'avg'
139.6628 	EXP 	window1: blendMode = 'avg'
139.6795 	EXP 	window1: blendMode = 'avg'
139.6962 	EXP 	window1: blendMode = 'avg'
139.7129 	EXP 	window1: blendMode = 'avg'
139.7295 	EXP 	window1: blendMode = 'avg'
139.7462 	EXP 	window1: blendMode = 'avg'
139.7629 	EXP 	window1: blendMode = 'avg'
139.7795 	EXP 	window1: blendMode = 'avg'
139.7962 	EXP 	window1: blendMode = 'avg'
139.8129 	EXP 	window1: blendMode = 'avg'
139.8295 	EXP 	window1: blendMode = 'avg'
139.8462 	EXP 	window1: blendMode = 'avg'
139.8629 	EXP 	window1: blendMode = 'avg'
139.8795 	EXP 	window1: blendMode = 'avg'
139.8962 	EXP 	window1: blendMode = 'avg'
139.9129 	EXP 	window1: blendMode = 'avg'
139.9296 	EXP 	window1: blendMode = 'avg'
139.9462 	EXP 	window1: blendMode = 'avg'
139.9629 	EXP 	window1: blendMode = 'avg'
139.9796 	EXP 	window1: blendMode = 'avg'
139.9963 	EXP 	window1: blendMode = 'avg'
140.0129 	EXP 	window1: blendMode = 'avg'
140.0296 	EXP 	window1: blendMode = 'avg'
140.0463 	EXP 	window1: blendMode = 'avg'
140.0629 	EXP 	window1: blendMode = 'avg'
140.0796 	EXP 	window1: blendMode = 'avg'
140.0962 	EXP 	window1: blendMode = 'avg'
140.1129 	EXP 	window1: blendMode = 'avg'
140.1296 	EXP 	window1: blendMode = 'avg'
140.1463 	EXP 	window1: blendMode = 'avg'
140.1630 	EXP 	window1: blendMode = 'avg'
140.1796 	EXP 	window1: blendMode = 'avg'
140.1963 	EXP 	window1: blendMode = 'avg'
140.2130 	EXP 	window1: blendMode = 'avg'
140.2297 	EXP 	window1: blendMode = 'avg'
140.2463 	EXP 	window1: blendMode = 'avg'
140.2630 	EXP 	window1: blendMode = 'avg'
140.2797 	EXP 	window1: blendMode = 'avg'
140.2963 	EXP 	window1: blendMode = 'avg'
140.3130 	EXP 	window1: blendMode = 'avg'
140.3297 	EXP 	window1: blendMode = 'avg'
140.3463 	EXP 	window1: blendMode = 'avg'
140.3629 	EXP 	window1: blendMode = 'avg'
140.3797 	EXP 	window1: blendMode = 'avg'
140.3964 	EXP 	window1: blendMode = 'avg'
140.4130 	EXP 	window1: blendMode = 'avg'
140.4297 	EXP 	window1: blendMode = 'avg'
140.4464 	EXP 	window1: blendMode = 'avg'
140.4631 	EXP 	window1: blendMode = 'avg'
140.4797 	EXP 	window1: blendMode = 'avg'
140.4964 	EXP 	window1: blendMode = 'avg'
140.5131 	EXP 	window1: blendMode = 'avg'
140.5297 	EXP 	window1: blendMode = 'avg'
140.5464 	EXP 	window1: blendMode = 'avg'
140.5631 	EXP 	window1: blendMode = 'avg'
140.5797 	EXP 	window1: blendMode = 'avg'
140.5964 	EXP 	window1: blendMode = 'avg'
140.6131 	EXP 	window1: blendMode = 'avg'
140.6298 	EXP 	window1: blendMode = 'avg'
140.6465 	EXP 	window1: blendMode = 'avg'
140.6631 	EXP 	window1: blendMode = 'avg'
140.6798 	EXP 	window1: blendMode = 'avg'
140.6965 	EXP 	window1: blendMode = 'avg'
140.7131 	EXP 	window1: blendMode = 'avg'
140.7298 	EXP 	window1: blendMode = 'avg'
140.7465 	EXP 	window1: blendMode = 'avg'
140.7631 	EXP 	window1: blendMode = 'avg'
140.7798 	EXP 	window1: blendMode = 'avg'
140.7965 	EXP 	window1: blendMode = 'avg'
140.8132 	EXP 	window1: blendMode = 'avg'
140.8298 	EXP 	window1: blendMode = 'avg'
140.8464 	EXP 	window1: blendMode = 'avg'
140.8632 	EXP 	window1: blendMode = 'avg'
140.8798 	EXP 	window1: blendMode = 'avg'
140.8965 	EXP 	window1: blendMode = 'avg'
140.9132 	EXP 	window1: blendMode = 'avg'
140.9299 	EXP 	window1: blendMode = 'avg'
140.9465 	EXP 	window1: blendMode = 'avg'
140.9632 	EXP 	window1: blendMode = 'avg'
140.9799 	EXP 	window1: blendMode = 'avg'
140.9966 	EXP 	window1: blendMode = 'avg'
141.0132 	EXP 	window1: blendMode = 'avg'
141.0302 	EXP 	New trial (rep=0, index=2): {'Cue': u'stim/cc_22_edited.jpg', 'Jitter': 4.5, 'Eval': u'Yes'}
141.1094 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
141.1101 	EXP 	window1: blendMode = 'avg'
141.1283 	EXP 	fix: autoDraw = False
141.1283 	EXP 	fix: autoDraw = False
141.1283 	EXP 	peerPhotoCue: image = u'stim/cc_22_edited.jpg'
141.1283 	EXP 	peerPhotoCue: autoDraw = True
141.1283 	EXP 	PredictText: autoDraw = True
141.1286 	EXP 	window1: blendMode = 'avg'
141.1472 	EXP 	window1: blendMode = 'avg'
141.1630 	EXP 	window1: blendMode = 'avg'
141.1799 	EXP 	window1: blendMode = 'avg'
141.1966 	EXP 	window1: blendMode = 'avg'
141.2133 	EXP 	window1: blendMode = 'avg'
141.2299 	EXP 	window1: blendMode = 'avg'
141.2466 	EXP 	window1: blendMode = 'avg'
141.2633 	EXP 	window1: blendMode = 'avg'
141.2799 	EXP 	window1: blendMode = 'avg'
141.2966 	EXP 	window1: blendMode = 'avg'
141.3132 	EXP 	window1: blendMode = 'avg'
141.3299 	EXP 	window1: blendMode = 'avg'
141.3466 	EXP 	window1: blendMode = 'avg'
141.3633 	EXP 	window1: blendMode = 'avg'
141.3800 	EXP 	window1: blendMode = 'avg'
141.3966 	EXP 	window1: blendMode = 'avg'
141.4133 	EXP 	window1: blendMode = 'avg'
141.4300 	EXP 	window1: blendMode = 'avg'
141.4467 	EXP 	window1: blendMode = 'avg'
141.4633 	EXP 	window1: blendMode = 'avg'
141.4800 	EXP 	window1: blendMode = 'avg'
141.4967 	EXP 	window1: blendMode = 'avg'
141.5133 	EXP 	window1: blendMode = 'avg'
141.5300 	EXP 	window1: blendMode = 'avg'
141.5467 	EXP 	window1: blendMode = 'avg'
141.5633 	EXP 	window1: blendMode = 'avg'
141.5800 	EXP 	window1: blendMode = 'avg'
141.5967 	EXP 	window1: blendMode = 'avg'
141.6134 	EXP 	window1: blendMode = 'avg'
141.6300 	EXP 	window1: blendMode = 'avg'
141.6467 	EXP 	window1: blendMode = 'avg'
141.6633 	EXP 	window1: blendMode = 'avg'
141.6801 	EXP 	window1: blendMode = 'avg'
141.6967 	EXP 	window1: blendMode = 'avg'
141.7134 	EXP 	window1: blendMode = 'avg'
141.7301 	EXP 	window1: blendMode = 'avg'
141.7468 	EXP 	window1: blendMode = 'avg'
141.7634 	EXP 	window1: blendMode = 'avg'
141.7801 	EXP 	window1: blendMode = 'avg'
141.7967 	EXP 	window1: blendMode = 'avg'
141.8134 	EXP 	window1: blendMode = 'avg'
141.8301 	EXP 	window1: blendMode = 'avg'
141.8467 	EXP 	window1: blendMode = 'avg'
141.8634 	EXP 	window1: blendMode = 'avg'
141.8801 	EXP 	window1: blendMode = 'avg'
141.8968 	EXP 	window1: blendMode = 'avg'
141.9135 	EXP 	window1: blendMode = 'avg'
141.9301 	EXP 	window1: blendMode = 'avg'
141.9468 	EXP 	window1: blendMode = 'avg'
141.9635 	EXP 	window1: blendMode = 'avg'
141.9801 	EXP 	window1: blendMode = 'avg'
141.9968 	EXP 	window1: blendMode = 'avg'
142.0135 	EXP 	window1: blendMode = 'avg'
142.0301 	EXP 	window1: blendMode = 'avg'
142.0468 	EXP 	window1: blendMode = 'avg'
142.0635 	EXP 	window1: blendMode = 'avg'
142.0802 	EXP 	window1: blendMode = 'avg'
142.0968 	EXP 	window1: blendMode = 'avg'
142.1135 	EXP 	window1: blendMode = 'avg'
142.1302 	EXP 	window1: blendMode = 'avg'
142.1468 	EXP 	window1: blendMode = 'avg'
142.1635 	EXP 	window1: blendMode = 'avg'
142.1802 	EXP 	window1: blendMode = 'avg'
142.1969 	EXP 	window1: blendMode = 'avg'
142.2135 	EXP 	window1: blendMode = 'avg'
142.2302 	EXP 	window1: blendMode = 'avg'
142.2469 	EXP 	window1: blendMode = 'avg'
142.2636 	EXP 	window1: blendMode = 'avg'
142.2802 	EXP 	window1: blendMode = 'avg'
142.2969 	EXP 	window1: blendMode = 'avg'
142.3135 	EXP 	window1: blendMode = 'avg'
142.3302 	EXP 	window1: blendMode = 'avg'
142.3469 	EXP 	window1: blendMode = 'avg'
142.3636 	EXP 	window1: blendMode = 'avg'
142.3803 	EXP 	window1: blendMode = 'avg'
142.3969 	EXP 	window1: blendMode = 'avg'
142.4136 	EXP 	window1: blendMode = 'avg'
142.4303 	EXP 	window1: blendMode = 'avg'
142.4464 	DATA 	Keypress: 1
142.4467 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
142.4580 	EXP 	window1: blendMode = 'avg'
142.4806 	EXP 	window1: blendMode = 'avg'
142.4973 	EXP 	window1: blendMode = 'avg'
142.5140 	EXP 	window1: blendMode = 'avg'
142.5306 	EXP 	window1: blendMode = 'avg'
142.5475 	EXP 	window1: blendMode = 'avg'
142.5640 	EXP 	window1: blendMode = 'avg'
142.5807 	EXP 	window1: blendMode = 'avg'
142.5973 	EXP 	window1: blendMode = 'avg'
142.6140 	EXP 	window1: blendMode = 'avg'
142.6307 	EXP 	window1: blendMode = 'avg'
142.6474 	EXP 	window1: blendMode = 'avg'
142.6640 	EXP 	window1: blendMode = 'avg'
142.6807 	EXP 	window1: blendMode = 'avg'
142.6974 	EXP 	window1: blendMode = 'avg'
142.7141 	EXP 	window1: blendMode = 'avg'
142.7307 	EXP 	window1: blendMode = 'avg'
142.7474 	EXP 	window1: blendMode = 'avg'
142.7641 	EXP 	window1: blendMode = 'avg'
142.7807 	EXP 	window1: blendMode = 'avg'
142.7974 	EXP 	window1: blendMode = 'avg'
142.8141 	EXP 	window1: blendMode = 'avg'
142.8307 	EXP 	window1: blendMode = 'avg'
142.8474 	EXP 	window1: blendMode = 'avg'
142.8641 	EXP 	window1: blendMode = 'avg'
142.8808 	EXP 	window1: blendMode = 'avg'
142.8974 	EXP 	window1: blendMode = 'avg'
142.9141 	EXP 	window1: blendMode = 'avg'
142.9308 	EXP 	window1: blendMode = 'avg'
142.9475 	EXP 	window1: blendMode = 'avg'
142.9641 	EXP 	window1: blendMode = 'avg'
142.9808 	EXP 	window1: blendMode = 'avg'
142.9975 	EXP 	window1: blendMode = 'avg'
143.0141 	EXP 	window1: blendMode = 'avg'
143.0307 	EXP 	window1: blendMode = 'avg'
143.0475 	EXP 	window1: blendMode = 'avg'
143.0642 	EXP 	window1: blendMode = 'avg'
143.0808 	EXP 	window1: blendMode = 'avg'
143.0975 	EXP 	window1: blendMode = 'avg'
143.1142 	EXP 	window1: blendMode = 'avg'
143.1308 	EXP 	window1: blendMode = 'avg'
143.1475 	EXP 	window1: blendMode = 'avg'
143.1642 	EXP 	window1: blendMode = 'avg'
143.1809 	EXP 	window1: blendMode = 'avg'
143.1975 	EXP 	window1: blendMode = 'avg'
143.2142 	EXP 	window1: blendMode = 'avg'
143.2309 	EXP 	window1: blendMode = 'avg'
143.2475 	EXP 	window1: blendMode = 'avg'
143.2642 	EXP 	window1: blendMode = 'avg'
143.2809 	EXP 	window1: blendMode = 'avg'
143.2975 	EXP 	window1: blendMode = 'avg'
143.3142 	EXP 	window1: blendMode = 'avg'
143.3309 	EXP 	window1: blendMode = 'avg'
143.3476 	EXP 	window1: blendMode = 'avg'
143.3642 	EXP 	window1: blendMode = 'avg'
143.3809 	EXP 	window1: blendMode = 'avg'
143.3976 	EXP 	window1: blendMode = 'avg'
143.4143 	EXP 	window1: blendMode = 'avg'
143.4309 	EXP 	window1: blendMode = 'avg'
143.4476 	EXP 	window1: blendMode = 'avg'
143.4643 	EXP 	window1: blendMode = 'avg'
143.4809 	EXP 	window1: blendMode = 'avg'
143.4976 	EXP 	window1: blendMode = 'avg'
143.5143 	EXP 	window1: blendMode = 'avg'
143.5309 	EXP 	window1: blendMode = 'avg'
143.5476 	EXP 	window1: blendMode = 'avg'
143.5643 	EXP 	window1: blendMode = 'avg'
143.5810 	EXP 	window1: blendMode = 'avg'
143.5976 	EXP 	window1: blendMode = 'avg'
143.6143 	EXP 	window1: blendMode = 'avg'
143.6310 	EXP 	window1: blendMode = 'avg'
143.6477 	EXP 	window1: blendMode = 'avg'
143.6643 	EXP 	window1: blendMode = 'avg'
143.6810 	EXP 	window1: blendMode = 'avg'
